https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,Pin trâu. Máy iếu xử lý chậm. Nhiều cái không thích. Ngoài ra ổn cả. Được cái bỏ được cái truyền thống là nút điều hướng,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,Sao điện thoại em bật led sau tầm 5 phút là tự động tắt led đi vậy ạ....còn lại vẫn ok hoạt động rất mượt,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Mua đt đc 3 ngày rồi. Cảm nhận dt cầm đầm tay, đường viền mặt lưng chưa bo hết cảm giác hơi bén, loa to ( chất lượng âm thanh bình thường) chụp hình đẹp trong tầm giá, tai thỏ có thể ẩn được, phím điều hướng cũng vậy ( rất thích) cpu 6762 (p22) được nếu lên được p25 nâng giá lên 3tr9 thì ngon, pin thì được lên 3500 thì tốt, cảm biến phía trước không tốt cho mấy. Khe camy âc đổi type-c thì tốt, nghe nhạc nên tích hợp lossless, wifi ok chứ không tốt bằng samsung, tiếc là không có led thông báo, nếu khắc phục được nâng giá lên hàng 4x cũng chịu cháy hàng như chơi,... Về phần mềm tích hợp tối ưu hóa tốt nhưng giao diện icon xấu không đẹp,.. còn mượt hay không, pin gì để thời gian đánh giá,...",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Ok , tốt , nhưng ...hazz...anh em coi chừng lỗi camera rồi đỗi máy lại",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Nói chung thi dung cũng ổn, lq mobi hay cf mobi cũng có hơi lag ti, có điều nhiều lúc bấm ko ăn..",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Hi vọng 1 ngày nào đó Mobiistar xử dụng chip Qualcom, ngoài ra cần sửa đổi tần số mạng 4G vì so với Mobiistar Lai Zumbo S bản cũ thì máy này chạy mạng kém xa, tiếp tục là sự thay đổi 3G 4G là lại bị mất ( chưa ổn định ) Cấu hình và mức giá thì quá tốt Dưới đây mình xin upload 2 ảnh tự sướng của 2 máy Mobiistar mình đã và đang dùng ( chưa qua chỉnh sửa ) Ảnh cổng trại là Mo X còn lại là Mo Lai Zumbo S Mo X thì người chụp không chuyên nghiệp 🤓🤓🤓",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,Sài được 3 ngày sao lúc nhận tin nhắn được lúc không ..rút sim ra gắn máy khác thì vào ầm ầm là lỗi gì ....pin trâu ...máy đẹp .,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,Mình dùng Mobistar X này là cái thứ ba trước đó là zumbo J2 lai z1 nói gọn là sản phẩm chức năng tốt không phải suy nghĩ hợp túi tiền,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,Sản phẩm tốt trong tầm giá câu hình mạnh mẽ chụp hình rất dẹp chơi gam nặng cũng ko giật lắc gì hết,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"màn hình chói ám xanh,vuốt đôi khi không ăn nhưng vẫn để làm máy phụ,ủng hộ hàng VN",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Máy đẹp sang chảnh giá tốt , chất lương thi đang chờ trãi nghiệm. Nếu đc hỗ trợ giá kèm gói cước từ nhà mạng thì đổi điện thoại sẽ không ngán tiền",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Thiết kế mới hợp xu hướng mặt lưng sang chảnh với camera kép, chụp hình tốt , nhieu tính năng vui vẻ với như mozi , nhất là giá hợp túi tiền người Việt Nam, đc phân phối ở tgdd thì yên tâm về chế độ bảo hành lắm",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,Vivo v5s vừa ra bản nâng cấp lên 7.0 rồi thích quá. Camera trước có chụp hình xóa phông luôn. Tất cả ok ngoại trừ thao tác chuyển động thông minh thì chả thấy gì hic.,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Màn hình vivo ở mức khá. Vì độ phân giải ở mức HD. Bù lại camera trước ngon, loa to, mở nhạc sàn cămg đét như loa thùng. Cảm biến vân tay rất nhạy, máy bền. Có điều thỉnh thoảng máy có bị đơ đơ một xíu. Mình vẫn chưa tìm rõ nguyên nhân. Điểm trừ duy nhất là tốc độ lấy nét của cam sau hơi chậm. Đôi khi muốn chụp nhanh ko đc. Khả năng bắt wifi và 4g cực tốt",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,Máy xài rất tốt nhưng mình không thích lắm icon trong điện thoại Icon xấu tệ cần cải tiến thì hoàn hảo 🙂,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Máy xài khá tốt trong tầm giá. Camera tốt. Hiệu năng đủ xài ,ko biết Vivo có cân chỉnh về chip hay ko khi mà cùng 1 con chip đọ hiệu năng với Oppo F1s 2017 thì Vibo V5s vượt trội hơn hẳn Oppo F1s 2017",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Máy tuyệt vời vô cùng. Tuy nhiên tệ nhất là bộ nhớ, chỉ khoảng 7Gb là khả dụng. Dành cho những ai sắp mua máy!",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Rất mượn, trong điều kiện ánh sáng tốt thì camera chụp hình khá ổn, nói chung chất lượng tốt với tầm giá. Hơi tiếc là máy không kèm theo tay nghe.",4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,Tạm ổn chạy đa nhiệm hơi kém máy đẹp pin trâu ổn trong tầm giá nhân viên nhiệt tình nhưng nếu đc ráng lên bản 32GB sẽ êm hơn,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,máy chạy tốt..thiết kế đẹp..đội ngũ nhân viên phục vụ nhiệt tình..hoà nhã..dễ thương..,4
https://www.thegioididong.com/dtdd/vsmart-active-1,Điện thoại Vsmart Active 1,"Ngoại trừ không chuyển ứng dụng sang thẻ nhớ được. Khi di chuyển các files nhạc và hình ảnh hơi lằng nhằng, không bằng dòng F. Còn lại các vấn đề khác thì ổn",4
https://www.thegioididong.com/dtdd/vivo-y91,Điện thoại Vivo Y91,"Minh su dung dt oppo a3s duoc 4 ngày rồi .. Minh rất thich về dung luong pin,pin xài rất lâu,không bị nóng máy.. Về chụp hình thì OK luôn, ảnh rõ nét, rất đep.đến với tgdd,các anh chị nhân viên rất tận tình hướng dẫn, vui vẻ, chăm sóc khách hàng rất tốt.. Minh rất thich..",4
https://www.thegioididong.com/dtdd/vivo-y91,Điện thoại Vivo Y91,Với giá này thì không đòi hỏi gì hơn. Mọi thứ đều ok.Nhưng khá vất vả khi sạc pin sạc quá lâu mới đày. Nếu khắc phục đc điều này thì cho 5*,4
https://www.thegioididong.com/dtdd/vivo-y91,Điện thoại Vivo Y91,"Sp khá tốt, pin trâu, cấu hình chấp nhận đc, có diều lúc bấm nút nguồn mở khoá hay chạm 2 lần mở khoá thì bị trễ cỡ 2 giây sau mới mở lên. Sạc tầm hơn 3h. Nhân viên khá nhiệt tình",4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,"Máy đẹp xài êm , thiết kế đẹp , nhân viên thế giới di động rất nhiệt tình vui vẻ mình sẽ là khách hàng thân thiết của thế giới di động",4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,sao máy nó cứ hay bị lang sao ý anh em dùng cứ hay bị đứng cấu hình ổn pin khủng mọi thứ ok,4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,Máy màn hình không đẹp lắm nhưng cũng tạm. Máy chạy cũng mượt. Sd lâu thì hơi đơ nhưng đúng r vì android tạo rác nhiều. Camera khỏi bàn vì oppo camera tốt.,4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,Sản phẩm tốt trong tầm giá.pin nhanh tụt từ 100% xuống dưới 90% thì được rất lâu.,4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,"Điện thoại chụp hình đẹp, màn hình rộng, xem phim hoạt hình rõ hơn, âm thanh tốt, màu đẹp, giá mềm, có trả góp dễ dàng",4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,"Điện thoại hình thức đẹp, pin lại rất khỏe. Giá cả lại hợp lí. Thích nhất là chế độ chụp ảnh đẹp. Nố chung là dùng khá ok",4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,Điện Thoại Dùng Cực Tốt. Game mượt mà giá hợp lý. Hài Lòng Khi Mua Sản Phẩm. Ủng hộ TGDD,4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,"Dùng tốt pin trâu, hiệu năng ổn định, pin sử dụng nghe gọi được lâu phù hợp mua cho phụ huynh dùng.",4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,Mới mua xài thử thấyxsài 4g không nóng máy ít hao pin nhưng lag quá. Máy đẹp,4
https://www.thegioididong.com/dtdd/realme-2-4gb-64gb,Điện thoại Realme 2 4GB/64GB,"Cảm ứng ko đc chuẩn cho lắm,pin đc,camera chỉ đẹp khi đủ ánh sáng. Còn lại dùng rất ok",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Đt đẹp,pin trâu có điều sạc hơi lâu 4 tiếng,màn hình rộng thoải mái xem phim,đọc báo...lướt êm,chụp hình ok.nhân viên tư vấn nhiệt tình dễ thương",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Máy đẹp, pin trâu, camera ảo diệu. Có điều copy danh bạ từ máy khác qua hơi khó nên nhờ nhân viên giúp sẽ tốt hơn.",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Màn hình tràn viên giá rẻ chụp hình đẹp, pin trâu bò nhan viên nhiệt tình rất hài lòng giá rẻ màu đỏ đẹp",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,Máy lâu hết pin. Ram thì hơi ít. Nhân viên phục vụ nhiệt tình. Nhưng mà tại sao cài đặt chạm2 lần mở ság màn hình lúc thì đc lúc chạm mãi k đc.,4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Mua về đc 3 tuần. Thấy máy lướt rất mượt, pin trâu kinh khủng,sạc thì khá lâu nhưng kh sao.màng hình tai thỏ nhìn rất sang trọng, cầm trên tay nhìn rất đẹp.nhưng điện thoại này bụi bám khá nhiều. Ns chung là rất tốt.",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,Mới mua.... tốt...khi xem Samsung j4+ những mua opo này... vì âm lớn khỏe... hơn sxung...pin trâu.... thiết kế gọn đẹp ....oh,4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Mới mua, sài thấy mượt, màn hình đẹp, xem phim lâu thấy máy không bị nóng.",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Tôi mua cho mẹ sử dụng. Máy đẹp, chạy tốt và nhân viên rất nhiệt tình. Tôi rất thích mua hàng ở Điện máy Xanh",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,Máy chụp hình đẹp. Khi đủ sáng.. buổi tối chụp hok đẹp... máy pin cầm.. sac lâu 5h..(15%-100%). Ram vừa đủ dùng... chơi liên quân lâu lâu bị giật đứng. Máy hơi nóng khi chơi game... màn hình rộng.. 6.2in vô dich.. trong tầm giá...,4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Máy tốt, camera đẹp, khi chụp đủ sáng, không chuyển về ban đem, với cấu hình này vô địch, màn hình khỏi chê, tai thỏ thời thượng, 6,2 in, có điều sạc lâu quá, khoảng 5 giờ mới đầy pin từ 15%",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Mới mua Oppo a3s ngày 10/9 . Dùng thấy pin trâu, dùng 2 ngày mới sạc. Cam chụp ảnh đẹp. Tóm lại sp ok trong tầm giá",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,Máy được rất đẹp.cho e hỏi sao vào liên quân dao dien game cứ nhập nhòe không rõ nét,4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Nói chung cấu hình trong tầm giá ,màn hình đẹp,chỉ camera chụp ban đêm chưa đẹp,cam trước chụp đẹp ,pin trâu",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Sản phẩm tốt trong tầm giá, tôi chỉ mua tặng nên không dùng không rõ lắm, nhưng khi mở hộp thấy màn hình không bị rỗ, kiểu dáng tốt, đáng tiếc là làm bằng nhựa. Pin dùng tốt, dung lượng lớn nhưng điểm trừ là cục sạc 5W sạc cực chậm để đầy. Nói chung là sản phẩm phù hợp với Sinh viên nữ thích chụp hình tự sướng và lười sạc Pin, túi tiền eo hẹp mà vẫn có kiểu dáng thời thượng.",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Thích hợp cho những ạ chú trọng đến khích thước màn hình, sự sang trọng và nhu cầu chụp ảnh",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"thiết kế đẹp, màn hình tai thỏ rất rộng và đẹp mắt, dung lượng pin rất khủng, xài cải ngày",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Camera sau tương đương con sony cũ của mình mà sony chụp nét hơn nhiều.còn lại ổn,pin trâu",4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,game lien quan bị giật giật ở các chử trong game . vào đánh thì bình thường ko hiểu đc . còn lại ok,4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,Mới mua sài được vài ngày nói chung ok. Pin trâu. LQ ngon lành. Ngoài lề tí nhưng mà so với com redmi 6 tuy cấu hình nó mạnh hơn nhưng sài nhiều lỗi vặt lắm. LQ thì giật lát thôi rồi. Nếu mua cùng phân khúc nên mua con A3s nầy Từng sài con redmi 6 mới đổi sang con nầy,4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,Mới mua oppo a3s máy đep giá củng ok bin sài lâu hết màu tím rất đẹp chup hình củng ok còn sài về sau mới biết tầm trung vậy là ok nhân viên nhiệt tình,4
https://www.thegioididong.com/dtdd/xiaomi-mi-a2-lite,Điện thoại Xiaomi Mi A2 Lite,"Điện thoại tầm trung vậy là OK ,, tuyệt vời rồi máy pin lâu sài thoải mái lun chụp hình tốt có đầy đủ chức năng , giá rẻ",4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,"Máy khá ok, giá vậy cũng không đòi hỏi gì nhiều, ram 2gb thì đôi khi kh mượt lắm, nói chung không vấn đề gì.",4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Máy dùng tốt mỗi tội hơi đơ. Khi chơi game nếu không muốn đỡ phải tắt hết tất cả ứng dụng đi,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,"Oppo a3s rẻ tốt trong tầm giá mua được gần tháng xài rất mượt, âm thanh to hơn dòng khác.",4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Xài rồi mới biết mấy you ơi những cái ứng dụng tải về nó nằm trên bộ nhớ máy. Chứ sao chép qua ko đc .. tui lỡ mua rồi hối hạn ko kịp đay,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,mình mua máy tại điện máy xanh duyen hải Máy chạy êm. Cấu hình tương đối tốt.Chụp hình đẹp. Bon cũng khỏe lắm...,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,"Máy mướt nhưng bàn phím bấm khá chậm, pin trâu. Nhưng k cài đc danh bạ sim. K thấy cài đặt danh bạ ở đâu cả.",4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Mới mua về Sai rất tốt.mượt mà OK thiết kế đẹp. bền.,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Chỉ tiếc màn hd+ đôi khi bị bệt hình. Còn lại thì ổn. Chơi game liên quân quá tốt,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Pin cũng khá ok.màn hình hd nhưng vẫn ổn.camera sau xóa phong hơi xấu bắt sáng kém xấu hơn Xiaomi redminot 5 nhiều.cam trước chấp nhận được..,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Mới mua oppo a3s máy đẹp giá cũng OK nhân viên nhiệt tình thít nhất bạn nhung máy màn hình lớn mẫu mã đẹp bin trâu còn sai lâu dài mới biết,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Mới mua 2 ngày cảm nhận như sau . màn hình lớn lướt web đã . Pin trâu . nhiều úng dụng hay cho công việc . Tuy nhiên sản phẩm hay bị đơ không phù hợp cho các bạn có nhu cầu cao . Còn với mình thì OK phù hợp với giá này .Chúc các bác có sự lựa chọn như ý . Thân Chào,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Selfie đẹp ảo nói chung trong điều kiện đủ sáng vậy là dc rồi. Chỉ tiết là bộ nhớ trong hơi hạn chế,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,"Mới sắm em nó tối hôm qa. Định mua máy cho mẹ xài nhưng nghe bạn bán hàng hướng dẫn rất nhiệt tình nên sắm cho mẹ xài steen chút hihi. Mình cảm thấy giá cỡ này mà dc máy tốt như vậy là ỗn rồi. Loa to + tuy màn hình ko nhạy nhiều có vẻ hơi chậm tí ( chắc do mình xài mấy máy kia nên quen tay) , còn lại thì ỗn nhưng mà nếu các bạn ko có nhu cầu sử dụng gì nhiều thì đây là best choice for you. Chúc các bạn có sự lựa chọn thích hợp nhé.",4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,"Máy cũng OK, pin trâu, nhận diện khuôn mặt tốt, nhưng camera sau chụp ko đẹp lắm, ko nét như camera trước thì chụp đẹp, cầm chắc tay, nói chung giá tiền vậy cũng OK rồi.",4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Tất cả dùng đều ok chỉ ram 2gb mà mỗi trống 700mb chơi game giang sơn của trẫm 1 lúc là lag ...,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,em mới mua tầm 3 ngày...nhưng khi vào camera thì hơi thất vọg tí...với bạn em sài thì camera thấy ok lắm nhưng không hiểu sao khi em sd camera k bắt mắt như vậy😔,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,"Điện thoại chụp hình đẹp, chiến pubg vs lq mượt, có điều bộ nhớ ít quá (nên cho4* thôi), các bạn SV,hs nên mua về xài",4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,"Cấu hình tốt , pin khá trâu bò , mới mua về ngày đầu đầu vô game lien quân rất nhanh qua ngày sau nó vô hơi chậm rất là buồn , còn mọi thứ rất là ngon",4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Cũng tạm cam chụp xấu tý.........................................................,4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,Camera sau nói 2 cái nhưng chỉ có 1 cái sài được :),4
https://www.thegioididong.com/dtdd/nokia-51-plus,Điện thoại Nokia 5.1 Plus,"Máy khá tốt , nhận diện khuôn mặt nhanh và cam đẹp , pin trâu và mượt nhưng nếu được ráng lên bản 32GB vì 16GB không tải được nhiều ứng dụng",4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Con nào ngon tất cả .trừ pin sạc hơi lâu.có thể dùng củ sạc của oppo r7 plus dc ko mn .sạc thấy nhanh hơn hẳn sạc kèm máy,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Mình vừa sd được 4 ngày cảm nhận thấy ok lắm. Chỉ hơi tiếc là sạc lâu lắm. Nếu khác phục được điều này thì ok,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Máy bị lỗi về phần bộ nhớ....còn mấy thứ khác k nhạy lắm nhưng nhìn chung là tạm ổn,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Mình vừa mua chơi game cũng được pin khỏe chơi lâu không nóng may chỉ cái bắt sống 3g yeu,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),"Oppo A3s siêu to,pin trâu,nhạy,cảm ứng khuôn mặt nhanh nhưng hơi buồn tí là camera gốc thì oke còn nếu dùng b612 hay fodie thì cam sau bị mờ, mất nét quá :>",4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),máy đẹp camera tốt mượt pin trâu giá hợp lý nhân viên nhiệt tình màn hình to cần chắc chắn,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),"Mình đã mua và khá hài lòng với chiếc điện thoại này chỉ trừ một điểm hơi thất vọng, tuy nói bộ nhớ 16Gb nhưng bộ nhớ khả dụng chỉ có 8,84Gb.",4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),"Đã mua tại Điện Máy Xanh Hà Lam. Em sẽ đánh giá chi tiết máy này: Thiết kế: ổn trong tầm giá, là nhựa nên cầm rất chắc tay và nhẹ, không cấn tay nhiều, nhưng bám vân tay kinh khủng, may là mình mua ốp. Thiết kế nói chung tuyệt vời Màn hình: từ 1 người sử dụng cục gạch lên smartphone thì mình thấy là màn hình của máy rất đẹp, rất trong, độ phân giải vừa phải, mình xem phim khá sắc nét, dù chỉ có 270 PPI, mình không thích tai thỏ nhưng dùng quen rồi nên ko có vấn đề gì. Độ sáng của máy chưa tốt.Dùng ngoài trời hơi khó khăn. Nhưng dùng vào đêm rất dịu mắt. Rất OK về khoản này. Tuy nhiên , không biết máy có bị lỗi gì không nhưng mình thấy khi chơi những tựa game 1 ngón tay như Dacing Line hay Geometary Dash thì máy có tình trạng liệt cảm ứng. Cảm ứng của máy rất tệ khi chơi 2 game này nhưng ko hiểu sao chơi Subway lại mượt, ko có tình trạng đó liệt Cấu hình: Snap450 , 2gb ram, đáp ứng tốt nhu cầu của mình. Máy chạy rất mượt, lâu lâu hơi lag nhẹ, chơi những tựa game nhẹ rất mượt mà. Chơi thì máy ko nóng lên tí nào. Rất tốt. Đa nhiệm của máy cực tốt. Mình luôn xoá ứng dụng chạy ngầm nên ram trống khá nhiều, đi chuyển giữa các tab khá mượt. Tuy nhiên bộ nhớ của máy hơi ít. Mình mới mua máy về thì máy chỉ còn có 5 gb thôi. Nhưng mình lưu trữ khá ít nên bộ nhớ máy tạm ổn Camera: mình thấy camera của Oppo a3s rất đẹp. Camera sau chụp ảnh rất chi tiết, nhưng xoá phông chưa ổn lắm. Còn cam selfie thì khỏi bàn, chụp đẹp mê li luôn. Chi tiết tốt, chế độ làm đẹp rất hiệu quả. Nhưng lên chế độ 6 thì máy làm mạnh tay quá, chụp rất ảo. Ai muốn sống ảo thì nên mua máy Pin: quá thất vọng về pin của Oppo a3s vì mình ko có cách nào để làm pin tụt nhanh hơn. Nó cực kì trâu, mình dùng đt khá ít nên 1 tuần mình chỉ cần sạc 2 lần, dùng liên tục được trong 3-4 ngày. Nhưng thời gian sạc của máy khá lâu, 1h từ 10% lên 30%, nêu Oppo tặng củ sạc 10w thì tốt hơn đằng này tặng có 5w thì sạc lâu là phải, tốt nhất nên sạc qua đêm. Nhiệt độ của pin ko nóng lắm khi sạc, làm mình đỡ lo hơn.",4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Mình đã mua điện thoại này tại điện máy xanh mình rất thích vì màn hình to pin trâu Sài lên mạng cả ngày mà không hết pin máy không nóng chút nào cả mình sẽ tiếp tục ủng hộ dmx,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),"Máy sài nhu cầu cơ bản như lướt web , YouTube,mạng xã hội OK, chụp hình cơ bản cho có kỷ niệm chứ ko đẹp,pin 🐃, tóm lại với giá tiền thì good:-$😋😋😋",4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),"mình mua được một tháng,trong thời gian sử dụng mình thấy, mấy ok, chơi liên max đồ họa mà ko lag là oke rồi,pin lâu, mình xem Youtube cả ngày màng hình để 100% mà ko hết pin, chỉ có cái chế độ ngoài trời là mình ko thích thôi,khi mình ra nắng thì màu sắc bị loé,trong như màng hình sắp hư vậy,",4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Máy ổn với tầm giá. Camera trước đẹp. Nhưng camera sau ko ổn tí nào. Pin tạm được. Thiết kế đẹp. Mượt. Nói chung ok trừ camera sau,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),"Mới mua , được 1tháng máy hay bị lag , đứng máy và máy bị chậm . Còn lại thì đều tốt",4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Giá vừa tiền pin trâu chơi liên quân đó khi màn hình rung số với giá tiền hợp lý,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Sạc lâu quá Từ 2h đến 7h. 5 tiếng mới đầy pin Camera k có các tính năng như dòng f3.... Màn to độ phân giải Hd+ nên vỡ ảnh nh Đc cái máy pin trâu.dùng từ 2h hôm nay đến 2h hôm sau nữa mới phải sạc. Nhưng sạc lâu cũng bằng hoà,4
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Mưa về đc 1 tháng bị mất âm thanh thì phải làm sao cứ tắt nguồn bật lại thì lại đc vài hôm,4
